window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160148.2829941272,-6.5129063097514335,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160041.74336423617,0.8467898542065009,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160025.60254632364,1.6660380317877628,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160010.72179263964,4.954234135994263,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159935.26223118376,6.311245219885277,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160167.8591794748,1.251512458173996,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160428.37911962246,0.8173809452676863,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160040.44962802774,8.241496624043977,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160746.20752146683,9.553694132409177,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160628.4983248351,3.359150932122371,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160346.83748219124,8.30078125,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160254.9487089389,-4.31517387667304,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160377.09989457563,8.646219228011471,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160009.20322240135,9.211990619024856,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160410.55194358682,13.059422801147226,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160060.08245117063,4.912221408938814,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160207.87371809434,1.515725830544933,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160255.39116241748,-1.9423884141969405,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160076.64143057156,8.410947956500955,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160125.8557740651,2.5132946940726577,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160407.23167245122,10.969989842256213,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160482.38026041875,4.276428806166348,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160280.48909261578,2.613191622848948,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160647.4668315099,-4.5355072896749515,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160276.02394955093,7.002121175908221,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159968.4115978597,9.945346110181644,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160505.57604600448,2.1081052820267687,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160781.47168274672,8.551457188097514,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160517.38177799937,2.8321246116156784,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160398.98017467858,-1.5591389818355639,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159908.27755734525,2.8204544096558317,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160031.93924269621,1.6679052641013383,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159998.17708852128,3.5738826481835564,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160113.6298168237,-2.0959682719885278,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160276.7504162071,6.782254570984703,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160034.85097980232,6.752845662045889,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160232.5460415423,0.5933130676386233,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160209.88250157872,0.1484449689292543,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160069.35840465652,11.126837356596557,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160404.1852954651,0.6670687440248566,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160194.08483479053,-0.6591330066921606,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160285.89297755857,1.114270883126195,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160226.3781080641,-1.174022317160612,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160222.85712095557,10.106394897227533,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160292.37460798924,8.049171695745697,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160110.85647644097,2.3732522705544934,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160275.67884315382,6.129656877390057,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160513.02500945012,4.334779815965583,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160378.7820135815,15.736567130736137,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160547.63521994275,11.23046875,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159992.35003755204,1.0311790451720841,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160153.51160506567,0.17692026171128106,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160061.023325894,0.567171815248566,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159949.64975353706,5.413573285133843,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159969.28240054322,-3.9300572119980877,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160007.3842842171,3.880575555688336,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160126.77942960153,4.435610360898662,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160256.47846299715,1.9386539495697896,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160286.4846888959,-0.8934706620458891,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160242.90427037733,6.828001762667304,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160026.08004917557,1.1628189232791586,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160166.1910408087,5.0051162165391965,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160116.49686422822,-1.5624066383843211,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160098.955429152,-1.4718458711759081,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160303.53873590005,5.520472335086041,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160114.9877476077,-2.738762995936902,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160215.60710910318,6.587595602294455,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160347.21548565864,-2.870402874043977,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160419.11072535324,9.187716598948374,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160449.821540245,10.187619502868069,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160394.15340679698,3.3801572956500956,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159934.57553872923,3.531869921128107,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160475.8466172868,4.188668887428298,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160774.7552638425,2.37651992710325,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160267.869731536,2.6603392387667304,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160157.00528731084,9.886061484225621,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160382.96874418156,5.021454499282982,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160263.47223314593,-3.7265288898183555,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160179.55327675398,-2.665474127629063,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160095.5448713257,7.445122042304015,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160191.99018029406,6.009220393164435,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159949.5275834279,8.885224964149138,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160262.28824612673,1.7897421725621414,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160092.5538018743,6.1263892208412996,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160602.067714399,12.073057331500955,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160428.0578672701,6.729505258126195,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160100.10304908463,6.400872370936902,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160473.75858724167,-0.09943012069789674,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160585.72589100126,7.005855640535373,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160582.37281393918,12.325133693833651,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160430.98122612038,12.520259470602294,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160360.23159699072,0.5372960982313575,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160393.79347641612,5.787486555927342,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159873.9290694003,4.210142059034417,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160071.6675726166,13.52156279875717,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160376.246202293,8.076246564292543,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160450.97908391256,2.5842495219885278,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160403.29007253493,-4.244685856835564,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160479.4039931171,5.3780958711759075,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160092.13790807506,9.196585952437857,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160002.4428136416,7.595901051625239,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159978.52065703526,7.916131393403441,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160111.33983202453,5.092876135277247,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160226.93553812182,10.428025663240918,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160468.73224281258,10.122266371892925,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160561.07850099285,7.955343271988527,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160423.01171235897,11.588043738049713,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160392.84516602024,3.027250388384321,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160416.8440466645,5.473791527246654,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160195.98287115118,4.243752240678776,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160252.69538203138,11.421393254063096,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160668.01215843082,17.422211101816444,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160183.0881313239,5.506001284655832,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160118.33649194753,1.8214851218929253,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160682.5861952074,6.357926027724665,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160264.15587577285,1.6431644359464626,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160205.19968763864,5.003715792304015,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159949.85684050905,-0.9569565607074569,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160220.4674912527,3.392294305688336,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160188.3540743979,-1.1828916706500956,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160398.15965869898,5.541011890535373,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160480.24420950672,3.629899617590822,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160193.48243217127,2.8909424294933075,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159976.13616662464,9.55042647586042,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160033.10357293583,9.666194879302102,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159795.32400753332,-4.335246624043977,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160616.55138237472,3.776477354206501,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160368.57707856206,10.450899259082217,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160560.18187148514,4.336180240200765,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160499.8574423429,-0.041079110898661564,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160262.45629108415,0.5779084010516252,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160006.7354557552,2.166923099904398,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160229.73410662645,-2.240678776290631,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160099.30810528932,3.8096207277724665,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160542.5805267675,2.767238288718929,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160157.66953552706,-4.900551206978967,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160094.5872657248,6.338320088432122,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160271.69258283376,3.5127307899139577,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160203.57634663148,8.889426236854684,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160179.6244538929,6.107250089627151,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159905.6113108293,7.15476741754302,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159989.31778416602,5.663315607074569,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160540.4765759795,1.420963790630975,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160258.6830331147,7.5725606477055445,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160584.72178011943,-9.93414271630019,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160527.70271783834,-0.16665048398661567,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160224.87193443906,1.7080507588432121,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160253.8913182856,0.37811454349904394,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159987.87950042257,4.792718540869981,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160196.69851508792,4.1569259380975145,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160123.8454554472,-3.404431315726577,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160403.81438467177,1.0227764997609943,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160445.63115399555,-0.2590784835086042,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160413.1649626362,-2.0376172621892925,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160468.9730189642,12.619222783221797,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160675.84849107472,-0.36504391730401525,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160506.2921084675,10.619883783460802,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160235.7190639228,6.496101218929254,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160679.81039832463,7.476864991634799,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160599.39729231142,11.805576302581262,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160407.56146906342,2.755101278680688,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160336.73946395793,2.180927342256214,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160421.6046839827,2.5254317041108987,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160151.35101102202,5.648377748565966,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160246.51456861506,11.702411717256213,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160349.36710223387,-6.868614065487571,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160191.26679812543,-4.650342076959847,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160221.79808958614,7.0413330544933075,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159883.42070128568,4.224146301386233,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160304.91587352753,0.6325249462237094,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160162.24707366002,11.405054971319311,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160300.4761790406,1.063388802581262,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160233.04533525376,-0.20726278680688334,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160512.91369703307,4.462685229445507,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160132.25103933844,4.73250029875717,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160651.29152876468,3.957132080544933,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160259.54169288563,-7.206116306166348,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160590.66049049632,-1.6758410014340344,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159973.41309950565,1.5143254063097513,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160189.664396243,1.1357440547323134,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160654.38113931823,-0.07375567638623326,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160135.94732393132,7.135628286328871,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160122.44058579006,11.896603877868069,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160254.42152828068,18.318482612332694,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160245.17816107895,4.402000179254302,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160419.53515396657,3.1710272765296366,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160457.8317373266,9.029935468451242,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160270.51205707146,9.96635247370937,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160302.10444124902,4.853870399139579,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160496.2861357064,5.869177969646271,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160091.26161058148,9.708674414435945,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160330.89583444712,-0.7431584608030593,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160394.91218148646,2.696750268881453,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160267.94296953923,1.4078931644359465,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160294.39244405273,10.069050250956023,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160414.99699938804,-1.4825824569789674,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160471.28499894094,3.2765259022466537,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160464.28992710303,-1.1506819132409176,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160447.2434849313,-7.994555150573613,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160709.33167391553,6.2687656847514335,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160556.16700400194,3.518332486854684,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160679.87457825374,9.01172995339388,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160177.51556316394,6.784121803298278,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159894.694654954,8.43428836042065,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159987.00498426644,1.6366291228489482,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160021.6715630388,4.664813127390057,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160351.13205340484,13.244745608269598,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160141.72253493068,0.9602242172562141,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159972.26249673832,10.218895644120458,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160095.329224424,4.4038674115678775,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160365.35445013622,13.426333950764818,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159964.96566397787,9.115361346797323,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160126.74155934888,0.5260927043499044,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160343.19363207137,11.448468122609942,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160246.69956241257,3.759672263384321,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160276.56083334575,4.371190846080306,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160256.57190529103,7.220120548518164,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160249.14988036026,8.042169574569789,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160229.2870990045,1.1315427820267685,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160275.91051804728,3.066929075047801,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160024.1048405554,7.306013234942638,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160424.57910448016,5.140023751195028,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160497.19463711345,4.240951392208412,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160389.15680022474,4.761909207695984,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160636.32309400986,-0.9326825406309751,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160492.94147608482,7.990353877868069,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160631.79990454335,7.649583980640535,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160711.66641935677,3.6266319610420648,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160471.45706309445,3.897380646510516,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160360.81283358874,1.03911478250478,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160591.00974980247,-0.9490208233747609,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160460.56283796713,-0.7786358747609943,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160446.30617429942,4.790851308556405,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160333.02238275437,1.8368897884799233,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160004.356952427,1.822885546128107,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160231.3452354537,8.487971289435945,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160617.130350247,7.697665212715105,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160291.3545636528,10.975124731118546,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160241.19756331915,8.610741814053537,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160506.6900647562,9.333360719407265,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160062.67245311852,-1.5437343152485659,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160082.49233134414,2.6902149557839388,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160455.68182459052,2.3485114423996176,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160435.97175660753,-1.4382356895315487,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160634.1913569779,-2.562309542304015,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160059.00369455613,4.161127210803059,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160496.75024009641,4.441212057839388,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160175.5975871924,1.8873050609464626,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160740.94059699296,2.7191570566443595,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160441.98277110865,8.607940965583174,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160627.70670231554,-0.36270987691204587,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160026.91295819604,4.464552461759082,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160092.2608846473,7.098750448135755,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160383.06872233882,8.902496863049713,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160471.6673475385,4.8921486615678775,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160235.09909874454,1.3836191443594645,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159962.37462358683,3.339078184751434,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159946.44992351075,12.031978220602294,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160053.8864202196,1.4471050430210324,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160137.514125983,5.643242859703633,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159879.313181804,5.6086990619024855,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160190.2967862823,-4.077568564770554,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160457.56292357613,-2.348044634321224,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160196.48953366818,3.8278262428298278,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160053.05886638985,1.122206620458891,0.0
