window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160559.68186485773,152.6401508347447,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160199.72683021324,146.52219813881752,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160067.69611486318,158.16547034041332,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159930.33926443674,146.17141419497483,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160390.2604682326,122.37183196131812,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160315.47403719786,148.74514782664068,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159967.97756646902,129.81593578740623,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160313.37111752926,122.09432793466145,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160491.74118224258,127.48581932824496,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160455.96988056708,131.28552021004595,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160178.9034492661,120.21575497708994,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160351.84562847007,125.32856722192196,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160245.3875302064,137.09475210385716,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160272.76337308332,133.8342152363567,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160166.92156799693,152.81564500889564,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160420.76073327748,164.74644392221475,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160661.58309875333,142.801494238813,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160644.66807365915,139.62840250207026,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160595.9512053047,141.27173583982994,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160293.18326660732,122.78167358017272,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160601.24685803024,136.45661808623115,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160242.12617602918,135.84810280555774,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160347.23700952943,126.12158220092147,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160147.53653123512,145.61179678262698,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160136.724559455,160.14011834825328,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159955.77863438622,132.31373671397532,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160140.6694408412,149.05878093571403,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160122.19004959974,151.10355331491564,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160137.4555511441,141.84253674539832,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160645.53320923555,139.98940505361227,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160542.60835289757,130.5825944210582,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160557.60996582182,143.91679438889025,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160448.04768695944,141.38509142187013,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159914.31792811866,128.10199199883021,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159823.31621983708,132.31562189952803,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159915.1690368175,125.71913502166419,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160146.45442559937,131.0074938738138,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160410.23194795343,151.85135329698838,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160258.54293905327,139.73904025480581,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160103.41595899334,152.81646641339796,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160299.20245778695,150.16977286093248,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160166.0910897683,128.22533315571707,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160209.93229998974,132.44851456347035,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160141.80927086086,153.78475849557807,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160469.86549804398,135.57156126078152,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160135.8944908704,146.78941868600813,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160566.72819358873,144.1126525781802,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160354.8259500555,141.33032108827177,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160219.1468577254,130.1061805066443,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159957.8412731711,129.35835476313338,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160314.3704474631,138.96462149436528,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160331.62751082628,149.62300916751838,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160484.53926119758,163.94194278548312,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160502.40150816579,147.62442286839263,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160798.26084652793,140.67169605631685,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160402.69338479935,133.79299039983005,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159840.76117550326,125.98873243629941,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159924.79928545502,143.2231911106453,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160242.1681074481,132.7188072943803,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160055.84836837015,124.56754508699325,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160313.167553831,145.5070699666648,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160070.53573001086,128.6747192225427,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160262.9795365352,164.0543632440241,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160290.93562738152,136.3903506760042,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160288.30229310296,141.52879305850342,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159906.78382647148,168.13923471765295,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160157.23471514243,149.1513954191705,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160463.70950335276,140.69306123023358,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160463.69269578683,126.01501682392053,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160134.0802818324,144.5221383037152,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160285.8753620095,136.9774925411335,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160397.5923056123,128.2365702806299,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160208.5714594734,141.2229358596246,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160493.4572789766,142.0401835440201,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160218.49591859174,140.88961873081652,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160512.0036677359,132.64232115734035,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160418.41825569488,148.2339290672011,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160521.89633802473,154.11599577837063,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160377.81080694418,151.66243956375564,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160369.9806694607,141.75289547410281,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160182.5709016706,173.5487863749485,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160339.1412839413,156.99511816393797,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160285.34330946722,181.949246766781,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160486.26651791137,180.46300472636904,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160232.9292915937,179.4566219383268,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160351.84255181154,173.61917114541177,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160260.55106105664,146.9943508412289,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160262.33608590483,147.09661688385972,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160269.20107390196,126.20372107741167,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160353.86753421827,167.62968973466147,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160442.65422521837,143.83701061877153,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160382.37370808385,156.52515158284788,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160332.8368500426,150.80100304991666,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160138.2945006318,130.02710012651048,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160708.32280884837,118.20925711582107,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160514.2466886201,155.71704682046746,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160039.8359466052,153.4482994413073,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160289.35286914973,138.37748209493208,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160561.60885345755,131.59029202603048,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160212.01307717946,152.22751364101083,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160265.37452699826,139.46829083156425,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160235.67131177054,151.60726289896562,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160612.35172944717,159.1737093738284,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160160.5932329024,149.75976192041946,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160338.13246255278,142.6714527382696,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159916.57039531285,114.57044532429022,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160521.66730091174,139.62196141164998,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160201.60223888766,130.5823425250662,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160216.9444088907,138.39515107145502,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160175.51319400294,129.1276063825185,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160338.63295870405,137.70193889007243,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160508.97930736822,137.56367158392263,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160406.94530263852,127.21227311209094,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160358.6490537394,140.38219713264223,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160517.00274701754,131.73217710098382,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160550.48095352374,131.4989832232427,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160581.32313455097,125.11657678102975,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160422.9111790357,141.95653858128728,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160296.04281816023,132.86231651533595,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160170.96620480836,130.6626209249512,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160379.1922247439,112.87371503271869,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160262.16545986192,155.92589138547103,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160373.0194273374,121.69981454316553,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160259.21192983098,123.89283564693471,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160297.22194480727,122.93697629333707,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160265.96278864774,142.5484949767685,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160380.12649284626,141.6399661908413,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160147.34468892709,141.75658290661687,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160265.75948190477,134.12992245782812,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160372.29699007762,136.72419167691018,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160278.8685491979,126.35172973510639,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160340.60595091348,133.98464083497774,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160607.56188349257,129.42841687083455,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160456.25956142775,133.11177332165758,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160175.9742081528,137.30803677931954,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160006.5093564614,131.71777774745084,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160279.90362444747,139.48990606733673,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160144.599046476,129.11938130848756,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160110.29800222313,120.12599015630096,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160257.84031524174,127.67504071523112,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160222.3616961375,137.39812160102005,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160353.91075879327,122.99674543914868,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160471.50653998097,136.21536348808854,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160242.3932195347,156.84839810610285,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160400.38254531464,156.56235676932508,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160496.1656071438,165.53113824545153,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160030.0577611309,151.70660200234528,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160113.60546976601,181.14274592000072,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160094.9050628845,159.56859798101198,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160336.02458751787,137.25101285132573,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160359.3980255761,128.23201616375982,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160252.8360698021,139.88697703717932,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160182.00690255055,121.41053007907891,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159863.8342559358,128.3578721063476,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160453.52843232465,146.8448322864043,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160240.0678861261,134.62493197655175,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160105.70616686845,119.86510392463954,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160140.19243034982,119.71982333706707,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160337.24388388215,134.160995467684,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160457.0683055364,138.68798797926493,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160302.88001119264,155.0499316455221,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160272.6338856029,137.57316604782505,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159920.04984613453,134.81965400211544,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160030.8878652302,151.37568435185625,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160197.81824281727,145.90074090465063,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160602.1921319642,139.0418143220661,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160041.96490914086,118.50799973454056,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160131.7393337833,153.05839558523735,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159665.24237963642,139.71811227890657,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160079.42220009115,125.30953348240267,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159937.7871409944,123.89963466207494,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160459.8032649648,124.27188063990204,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160549.03603664346,87.20955201362332,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159911.18228797812,131.2030723007979,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160264.6273228172,125.65415751854789,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160304.1698942789,144.29928022044615,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160437.091139366,152.23066142758296,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160323.70850356674,128.525461131712,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160536.90658386116,156.27216888170926,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160492.32838361038,158.43880781685243,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160325.5029078161,142.42772368332035,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160006.71418064224,162.98710758175068,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160271.03312408496,140.22339844333092,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160052.9570759626,188.07216036064762,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160686.94007144013,175.12986781149598,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160490.45032624435,189.02940440226212,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160329.71041887265,154.94179086627182,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160377.70738155203,147.51939705633143,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160097.71746915954,157.3271059032029,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160311.98664729422,152.93504584444307,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160192.7080503606,156.61861700051338,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160117.66693487627,167.6032416138376,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159908.13898985958,146.33840799537742,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160283.83998764041,152.8994457588669,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160259.57978784497,155.63927459161218,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160541.73631889725,138.59979158652405,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160284.3294921007,146.7195108730639,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160232.10857384765,151.36097186990995,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160294.8190975422,138.92163632634873,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160585.6338414574,151.36557687122294,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160458.55789763073,175.0649728345779,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160413.66666591307,155.1840210467814,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160295.5095966638,144.18087892979395,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160600.0655464036,142.76306600896433,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160354.732119029,144.92665281692618,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160032.96052317537,149.1726899444313,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160325.7146185939,155.23003019710745,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160562.46135604274,159.3266887425827,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160225.12627972994,157.37744804460107,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160091.45765994606,165.40400692856423,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160483.50538777217,156.0707108665047,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160543.72179013328,157.00778456325497,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159940.71218385972,184.63208485317085,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160344.72637072235,157.97972366245432,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160322.64098142597,166.82958557185623,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160379.67642175985,184.0015160210168,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160345.4590938016,150.9208048452078,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160244.73088423375,149.445918392757,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160255.92837578044,161.96923896629409,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160098.61893985153,174.1866544487254,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160296.35667453942,178.85247488255396,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160415.95994085824,148.00465176262853,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160268.30457534787,193.20278378168013,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160046.4459258873,181.63550727595052,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160088.95191177534,182.83920706844464,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160469.8169130038,159.17299101159824,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160287.36855102456,148.8283090119536,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160338.09984200136,145.92920182060033,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160505.3938221243,151.54410392247217,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160262.26651957026,157.190316604162,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160222.43197921524,144.51492528259863,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160388.51253954959,134.13743887089709,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160582.70664714175,147.2635248941153,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160593.8646921427,139.02987962154572,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160148.78945041646,133.95274783230653,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-161044.0021543502,131.4740907796006,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160319.90989249916,134.98919340870245,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160276.01698033343,138.4884292003989,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159905.21765758455,107.46180776194797,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160438.3162872871,132.15292497103368,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160316.54191401397,127.07852051738989,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160477.38096863125,145.05555546372253,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160230.82453305394,131.65187187701187,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160289.66622318866,138.07733683362264,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160554.2716466579,138.53918433675213,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160548.83258521275,141.7695379900789,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160809.27672552547,121.654597868986,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160206.4738509622,136.43978128998432,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160717.67370382993,132.15271070001364,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160529.814523775,140.73121926429332,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159890.90619746508,134.64384454994297,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160303.63710659588,132.72851576386802,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160387.4148010639,143.6847838187164,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160322.9397750415,126.80159198614258,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160184.7048247309,119.32257210473628,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160425.24674415347,124.28544815391052,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160334.73695428198,150.81009045396786,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160556.16429547258,134.50959844489984,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160496.26715211137,138.05833345403212,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160347.51014144486,120.5193597585185,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160230.68338327605,132.87011903314047,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160330.2273404926,127.33355981070227,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160107.71601378906,138.64466347745415,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160531.79254686076,142.54621620920193,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160376.308440388,136.54877674904398,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160646.58362559276,139.83819095649056,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160659.56684320094,128.65905365474822,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160625.13361382732,143.91709447838142,0.0
