window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160378.51078066503,32.8217427999522,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160396.44767020142,27.192037374521988,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160601.2513518077,25.13948225382409,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160529.48138915995,30.593667841778203,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160330.02431776517,21.278512637428296,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160547.61225319415,15.195069759799233,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160393.42292822924,21.480173727294453,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160285.16516638422,42.05053850979923,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160366.07445030182,23.21389893044933,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160302.09079496693,32.75498924474187,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160186.50817164962,33.78756871414914,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160328.31938877277,31.22619278800191,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160585.60512994663,18.729740529397706,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160380.25036781214,29.932200794694072,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160131.36895013525,23.388951959847034,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160430.97546082307,38.81509171845124,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160476.80231409552,17.725636352772465,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160650.02533873369,19.48923727294455,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160114.55883615365,32.84181554732314,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160084.99365149325,35.521293917304014,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160213.1139679811,26.443277216778203,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160182.19539436154,16.618367590822178,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160153.37510886297,34.814546486615676,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160547.5170075955,14.625097096080305,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159994.38880697204,26.18093107672084,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160287.1213705714,21.8886307958891,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160537.65259094816,26.82559303298279,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160827.62111857842,31.02406489005736,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160437.36958293745,29.607769180210322,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160377.0438365676,32.55006049832696,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160437.41424482595,32.08652007648183,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160501.42995752147,13.363781668260037,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160710.44704730256,24.854729326003824,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160175.80608887473,34.62829006333652,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160245.25245139262,15.744036059990439,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160548.35219114108,38.05886263145315,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160518.47026750137,63.854210235420645,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160280.68701690043,21.337330455305928,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159818.87861372475,31.357832666108983,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160361.90952502532,17.45302043499044,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160280.00172342727,34.386483478728486,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160005.4879249075,22.541228489483746,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160410.49629389154,32.42308870100382,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160517.9167941752,25.503592554971316,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159766.82366137963,29.977947986376673,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160105.2647980429,48.25955276051625,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160199.59491850963,26.252352712715105,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160389.66635931729,20.364035611854682,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160485.39103471464,43.009362302820264,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160338.8532729556,17.534711848709367,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160391.60951827394,45.47224172442638,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159949.53471281752,33.31795978728489,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160389.02526128813,29.725404815965582,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160254.0828297097,37.64106940129063,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160149.011395343,38.00004481357552,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160369.01604874205,47.843159954588906,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160569.13664688813,36.72892641610898,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160225.6711598197,93.7570021211759,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160398.54964752117,35.85086042065009,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160226.1472387098,36.06092405592734,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160228.40547331,30.945174324808793,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160089.322766474,18.38430255138623,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160134.05302977638,35.66507080544933,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160388.64272208003,31.427387069789674,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160370.8045369007,25.49799085803059,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160603.31653847784,19.416415212715105,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160745.68144813788,33.85385546128107,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159946.7130391007,31.221057899139577,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160118.0404239972,17.94036806883365,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160357.429261391,27.022119233986615,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159997.83639811314,40.19077512547801,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159971.57604883364,24.095232582456976,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160477.85411425927,26.128648571940726,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160245.66271311435,24.54803641849904,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160205.7584986129,35.1791235958413,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160413.39548291985,39.97510979326004,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160079.5538663672,59.52223126792543,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160283.96518082783,39.36265759440727,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160758.17072651957,18.797427700764818,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160202.00948850255,32.857687021988525,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160289.73485763988,34.297323135755256,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160434.1050366723,31.306016969407263,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160320.89026384466,66.19011785970363,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160413.37202226245,16.91292348828872,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160071.1108125139,17.268631244024856,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160243.21746633528,26.794783699808793,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160626.7613577303,23.142477294455066,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160077.6621088617,30.841542931405353,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160438.23399615395,29.450454857791584,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160483.0626490444,27.940797532265773,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160190.51430122316,22.284484046367112,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160385.74546671074,46.81618218212237,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160659.30033844023,36.74993277963671,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160455.60613548523,43.63161747131931,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160185.41267552617,32.83481342614723,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160215.98286386556,49.769210086042065,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160730.58474271288,14.142417543021033,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160033.30737347718,27.663980341778203,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160054.44771818272,24.330503853967492,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160071.79086979185,32.3026522167782,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160427.01270925417,25.547472514340342,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160152.98163943546,28.246090015535373,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160075.8090066876,15.793050908221796,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160389.85379041955,25.873771361137667,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160381.77089399792,25.11987631453155,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160323.87727522524,53.73754556046845,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160621.4817498805,23.251710384799235,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160257.4441272734,28.222749611615676,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160435.8043474043,44.72534879899617,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160445.34852352194,28.66108239722753,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160162.17578299102,26.92175549713193,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160472.34104941913,33.9962319251912,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160160.00771331348,42.718074061902485,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160160.7202277778,20.024666138862333,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160233.74879874964,20.920937649378583,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160352.34060368716,28.756778053298277,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160226.7578005444,27.63270420052581,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160343.85928828205,17.19067429493308,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160340.52988321564,56.73305299952199,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159944.0951981027,36.45350964985659,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160381.2592050909,37.915085743307834,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160262.5201437678,31.42925430210325,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160101.44075591362,31.92827213790631,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160420.22319215332,23.465041676625237,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160214.51998826565,62.45752046486616,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160489.49448173438,44.73701900095602,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160311.97043944985,35.98530114722753,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160389.3327999078,23.265714627151052,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160345.7057475337,45.72338447060229,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160319.84439826684,29.0298607791587,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160615.7755951196,22.79050400334608,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160046.06195008813,49.67724889459847,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160279.84262190264,45.99459996414914,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160252.3564009425,24.063489633126192,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160432.17172301433,22.751292124760994,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160630.0713432139,49.384560229445505,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160149.80172914677,17.94176849306883,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160128.41134021583,26.074498834847034,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160255.48349149592,45.44236600740918,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160240.79307964235,47.435169694072655,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160127.1280448866,29.519075645315485,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160134.50048816335,26.918954648661565,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160201.19626937242,31.80830246175908,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160393.9403456117,21.648691443594647,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160470.7411980002,44.26227518522944,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160102.98708585638,48.38185647705544,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160359.71931710024,55.835847872848944,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160197.12240699877,28.511237004063094,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160293.4002650273,35.568441533221794,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160366.99052376318,33.02993920291587,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160263.09071810325,55.9002673876673,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159912.14143797214,23.64943086759082,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160411.04665546125,44.760359404875715,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160458.7121370695,52.70730013145315,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160066.1079840447,21.791534715583172,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159928.09635836567,30.348593600621413,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160495.34801166787,33.63165481596558,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160073.67003480648,39.63947478489484,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160098.19661573705,33.23720198972275,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160270.68970901924,10.705776469885278,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160064.9692630481,17.42687918260038,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160206.17733611155,35.91061185468451,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160239.93427128377,25.631964776529635,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160337.79539218536,42.160238408221794,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160352.80303885214,54.69963701003824,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160285.73148083672,37.38759261472275,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160430.40050293563,21.032037972036328,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160015.38963073716,31.694868098709367,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160080.23331050825,23.23677252629063,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160119.16536302885,21.112328961520074,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160027.9644587213,30.501706650334608,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159964.9190666319,25.13014609225621,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160074.72369238944,36.341475711042065,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160202.02868646165,28.946302133126192,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160190.93727360904,59.89194326601338,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160170.10340317007,29.632043200286805,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160115.80880201064,21.779864513623327,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159965.08263723383,36.02171217734225,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160169.68162769396,12.470777814292543,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160551.0238595141,20.981622699569787,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160230.18648836136,24.84585997251434,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160410.65622555066,46.18739170052581,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159880.81093419789,45.69257513742829,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160312.41903084467,26.736899498087954,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160544.64179774892,29.522810109942636,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160207.9495109994,32.18875104565009,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160294.7160242947,49.66651230879541,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159748.7869629824,28.240488318594643,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160173.29220218348,17.583726696940726,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159986.6487321887,34.80054224426386,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160040.57507781163,37.0178806166348,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160130.5055343415,27.671449271032504,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160222.15391969148,34.4695753166826,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160477.45542014472,33.05374641491396,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160022.9233235913,38.815558526529635,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160308.6812093834,20.095154158699806,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160381.80946437563,43.48503973470363,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160371.97834402556,45.90357238886233,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160365.3875548615,28.087842076959845,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160045.7163078692,34.84115454708413,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160237.87427131008,29.266065666826,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160577.14620918495,28.186805389579348,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160476.00727876942,43.59567324928298,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160348.31028716487,59.020879391730396,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159993.25948416843,19.30764893044933,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160250.99584034976,19.684829857791588,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160438.16488260098,50.45915242590822,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160469.33203267574,34.23010277246654,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160471.53803839814,35.88540421845124,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160269.9173767491,30.34812679254302,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160163.44236464376,7.840975292782026,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160471.4384542029,43.2586378166826,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160167.81073042512,22.800773781070745,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160385.08685042808,42.48420321462715,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160452.0354584474,15.611929373804971,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160571.54383679936,25.541870817399616,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160188.00514076455,25.17215881931166,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160254.76635620793,21.280846677820268,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160260.39557271445,38.76934452676864,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160211.28908613647,35.67207292662524,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159929.57760969215,50.49929792065009,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160195.0407805491,68.91207576481835,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160351.44059428576,39.50316682600382,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160208.3000594581,25.198766879780113,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160002.19297376563,10.569935319072657,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160244.15950313213,36.36201526649139,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160064.67486510501,21.00683033580306,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160171.56299616245,24.092431733986615,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160290.34533013633,18.64384784297323,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160244.39871774486,31.070745697896747,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160232.99183458663,66.51594989842256,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160102.47898030133,15.504563515774377,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160163.6548915003,26.373722813097512,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160493.64600240893,30.90502883006692,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160281.88303721577,39.910223470363285,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160669.4185063101,13.755900454110899,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160516.68068149604,23.528060767208412,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160233.4622057445,43.80900454110898,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160375.01775509721,37.90388234942638,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160416.7170715853,29.630642776051623,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160398.0220219586,32.518784357074566,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160278.46539257365,24.963495608269596,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160440.06440894486,28.666217286089864,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160211.76313066864,24.550370458891013,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160339.9353765513,15.411201900095602,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160817.5835434354,28.846405204349903,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160580.4602286723,34.48871444789675,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160026.62178728636,11.311226547562141,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160499.25648821602,21.518451989722752,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159751.6679782804,36.54640445745698,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160509.31365450966,42.42211774020076,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160340.56534469986,27.550079170650093,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160160.8850854848,16.757476398183556,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160458.00305185022,28.73063680090822,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160582.9082285438,28.910357911089864,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160365.52767011264,54.212289376195024,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160445.44344102818,36.79054508245698,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160297.47035148618,49.92278994383365,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160295.53018481837,18.57989513623327,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160151.7570960435,26.371855580783937,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160071.48766538824,37.6205298458413,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159992.02412012775,51.962741246414915,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159940.524608926,18.60416915630975,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159831.38038684396,31.376038181166347,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160106.0459893607,31.03246743546845,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160131.19911845235,42.27227234703633,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160780.4037296842,23.807678806166347,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160400.9818912786,38.38049339746654,0.0
