window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160351.10502187003,111.68453017113099,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160082.43346168753,84.44464776529637,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159902.56399399202,89.22756333652008,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160124.89343140108,96.39493457217972,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159996.00177906075,111.99228913836426,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160057.5906483935,103.21063045254178,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160342.04716286596,123.14061587053074,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160223.46674723187,126.90473416369788,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160130.20606080702,121.98401297055217,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160231.6159157807,110.05486076773218,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160190.37476264665,108.07540860047258,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160103.5592654492,101.19299414993203,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160473.86205568336,108.10600401146914,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160638.39203735744,122.11024632622191,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160495.63811813513,117.47386811108825,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160341.9003032075,113.98765455635522,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159928.48210107093,124.30053507284565,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160209.09641984673,124.36073134063486,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160276.5399594242,129.08481885467253,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160217.8528448395,105.22772988580995,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160297.6671599859,107.6096091173369,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160380.55295359562,125.16855836879537,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160342.83108943698,113.52367396680111,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160256.86423149292,107.97235387816153,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160020.6723900444,127.45145103596981,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160160.45613662366,132.30869059335978,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160301.99507068805,109.88569053189094,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160219.6097334374,105.12246815890607,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160284.7189125263,119.20541877576446,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160597.94468528798,115.9225079234068,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160315.5943182581,117.54310606572304,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160288.0639998325,90.90247072179731,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160354.6312442705,109.13194506855353,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160388.54923118086,110.98752774096,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160375.99947673583,118.42497732601518,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160298.27454877435,113.44331767460034,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160659.61090102926,110.92706201788383,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160390.97542865042,111.43107710931211,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160331.00783206063,81.78524214268641,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160058.20124316157,101.09035120815398,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160500.74662376445,115.24237352634043,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160422.71165284776,113.33837261471075,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160124.43978936083,124.79736696299987,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160392.11227121847,126.76794373605,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160466.0767806577,104.76843173749329,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160210.64105454594,134.44231195050418,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160338.5906818698,116.85928823943364,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160446.8305155912,110.06978120491719,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160368.21887492228,133.41698253213926,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160471.6489818794,114.07788592490385,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160242.03509045366,87.59560229445506,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160393.5842041517,135.02555015063356,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160250.52163595616,128.25197629723783,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160395.94181298552,119.05344852265188,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160326.05536839206,122.66309814523693,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160076.31809959034,120.10269462947386,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160023.71650985576,113.57189087681458,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160128.86524782956,113.03027058698784,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159857.13409430633,90.83011546964627,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160243.01837570398,125.77942608440965,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160106.87653138724,130.46944550311827,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160399.75862668725,111.72123526791127,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160406.45747016853,108.03881890157874,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160309.97435217653,104.50328623709976,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160730.54070110666,121.2227018803801,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160014.60163433998,110.95140847830862,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160313.0991021871,105.58717298407494,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160575.04465960612,114.77254054829277,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160471.64439502914,97.11475262906309,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160413.75024308765,120.31194930475246,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160066.62728822665,111.88958888404571,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160390.78812784038,114.58816188911452,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160429.88690179467,121.62820272372893,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160383.16104092236,132.35490760940982,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160580.82118785387,110.17336216947947,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160193.62790962114,111.53314636139909,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160312.79379552012,74.78218735062141,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160378.7652944068,123.1780371579464,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160436.16258090734,124.71665669179117,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160604.19252132124,115.59589104331079,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160532.92649759626,98.28083920889101,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160305.72994869296,129.74049436265054,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160239.21739627633,138.1153121727408,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160370.0730100265,108.36098322820992,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160076.38808419445,79.61085011352772,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159801.6766981377,31.614110301147225,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160258.48546181154,120.10235457057014,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160133.94655866234,106.67687937824009,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160335.2323357091,49.97927372131931,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160471.24841179987,93.70565323255258,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160407.04342028464,106.89796361463256,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160377.39879994118,109.67702073228949,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160624.73094971693,89.88716315129062,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160545.62127467635,72.58772257409177,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160271.73197945007,82.25858553417781,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160485.76616892888,108.00932448346715,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160413.40306562828,139.58280976727917,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160152.6366682319,117.20905507526506,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160579.1208139405,110.2388461987262,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160341.18385316883,111.23099624657617,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160665.7205741671,115.13675460253287,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160502.79005625966,104.79244473735078,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160261.97134763945,112.49742651086804,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160269.39002031385,86.24419290750477,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160382.6369568237,113.82651040246603,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160404.9157103667,71.76380631572657,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160216.0280277846,107.75928430787116,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160571.33405055632,108.65202884092218,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160651.01196186914,120.1182433510336,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160133.353820608,104.56826967929791,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160248.69507173946,111.68650914838422,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160566.0506829086,118.39378427686088,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160276.70051416938,117.57089770822921,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160363.4836681889,83.3747236496176,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160268.36966443883,109.37130355003,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160337.4840680827,126.68364793455099,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160280.02961820504,110.8490243684228,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160012.616262786,92.21466823016252,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160499.9965972003,61.6069961460325,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160435.55034872898,119.88195112625858,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160132.93995652648,80.15141386830784,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160013.3465876805,108.09248272261232,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160440.08918300943,117.93855884876322,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160115.6903147431,108.4844966832865,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160405.168741722,105.82049776191455,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160376.70441779928,90.88286478250477,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160242.769129944,112.94364008963475,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160363.39997879326,117.02474540714736,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160128.83677187748,118.78184475367283,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160121.1170058138,116.95632462314275,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160457.52626616808,109.0305618434868,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160324.21175805255,103.72217333132622,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160394.69485517865,116.37615297765291,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160124.0699980816,110.61224591814218,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160372.96937010216,113.66096482935872,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160404.05522458418,109.1344812402637,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160549.05886491566,120.92937180693382,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160091.45602865695,97.7019971916826,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160254.447719601,72.84353340105162,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159915.81208460566,111.78757452754988,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160202.11192576998,105.76379422421793,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160511.6458167531,118.42962758856989,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160425.15308379178,98.08571343212236,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160486.18701819523,126.30318758920905,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160247.3265243278,88.55862736018165,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160721.71084776314,106.58525562485694,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160416.92080747045,112.80223669414758,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160546.97092025308,120.8375711235937,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160223.9453406171,116.79348143089298,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160079.82046832054,121.63194077977506,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160335.50781273525,118.01986141961203,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160158.84325629374,102.85284416570366,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160287.25312481655,122.27895920411312,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160296.91446308998,115.20217917458328,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160395.41424822962,113.54648065373513,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160135.13998035388,82.97887039913958,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160078.3213992225,92.34770853250477,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160241.46685111916,110.70468298229346,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160202.99986016323,107.46800994508173,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160038.50727270741,110.23259154264888,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160568.45754009738,106.50716963411645,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160336.6814656978,112.7131171198775,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160663.2603446264,106.67731681148464,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160458.22037933907,83.90408401051624,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160360.33746400336,109.92591755967746,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160297.05972450017,110.80889203040131,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160479.313644928,84.5636838252868,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160452.9329708228,118.06470066866586,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160163.82010136292,92.66933929851815,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160043.77445086007,124.57970062427651,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160251.69390499016,113.17840861788903,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160533.02788801218,111.02255575678889,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160765.870899565,128.52144897604893,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160513.61939603943,110.26679014386562,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160411.10552486527,109.13805998030362,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160555.12185426647,117.75041250526962,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160465.88462974146,115.86312619740579,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160292.20045187097,103.45384031360236,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160176.39102669555,120.7723095989605,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160043.42311668192,112.19968010974195,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160619.01134869107,95.10887831620458,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160335.27144641255,106.96821787780033,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160212.04518229986,113.36398985208159,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160050.31112563587,112.29054397889286,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160098.50811716987,116.52434515499831,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160449.09605060026,109.06624684231684,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160096.8528438854,101.90669618043896,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160485.63568539463,117.82174051266124,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160565.00772139765,112.4838905083544,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160483.9726785647,100.90086530552801,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160106.18725223566,115.83578442784223,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160375.5447968277,121.998325655759,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160538.49697878954,110.75585637664439,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160462.08137503895,104.15728098440297,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160365.26659666328,107.97611426308713,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160444.967387317,72.74783774498087,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160341.95512897248,110.30871939273275,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160320.4310972462,112.19813299266049,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160130.68306432298,87.95364409058317,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160298.22914290245,111.92604381909037,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160358.5476030068,116.88606208098264,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160190.45579428086,98.6094720960803,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160104.94614320403,113.2704947344008,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159980.77290383348,110.01027314619361,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160009.2449756749,70.41706500956022,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160317.30636601627,100.72914781138181,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160329.77091914657,76.80299952198853,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160394.12142371153,124.27503353773957,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160236.4603024012,102.80676628958479,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160386.82059719018,103.57691560318193,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160247.70393401914,75.23078991395793,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160164.3003576629,108.2947403217747,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160236.9658187947,118.04306443726827,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160246.2096345691,112.21866868011735,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160542.33175032,118.08112435985298,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160440.53579967635,110.44107221414268,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160173.1298685578,124.86160024838284,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160075.2370781835,114.99122007722492,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160192.75920942787,114.79857862990946,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160272.19319140277,107.08927025803389,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160274.04870505584,109.4795351540456,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160632.1733092883,106.22801725213961,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160515.20166242734,106.82972542062062,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160275.93331741032,106.91169513433056,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160339.0226454202,114.2648522339808,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160663.47002997383,111.87559845561167,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160236.98736073214,102.97558218019897,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160326.00170393207,81.20313246892925,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160563.45351287123,113.30270591133453,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160194.68648115333,120.27275056397546,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160418.8973707044,106.96068176770578,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160063.50568880435,116.01734729531452,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160182.36714393474,123.95468693290174,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160573.7878923986,116.38977380697757,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160460.2571721197,100.72138457351777,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160245.7941493229,107.50856472809916,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160261.2127078751,127.36026685784255,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160256.91713691317,106.20010407139303,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160036.79873745423,113.3137842250169,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160306.77903217822,109.85225716391284,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159755.4069259014,111.02233538099979,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159975.65247383303,112.55307661165998,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160348.10312938294,120.70462255380396,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160266.4152089606,108.68702836925338,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160197.9690245414,112.33333874382723,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160288.99815471916,110.99782469146116,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160285.56297976934,103.94274945404392,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160293.67230800047,55.91380482194072,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160221.33064579364,105.22311563589052,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160114.80588292802,113.55522969585509,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160440.3119198278,75.19017761113766,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160275.52199533698,112.22809564509399,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160228.36121732046,127.03634819909874,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160736.72445684468,81.45194117471318,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160477.24913308021,109.85185806784492,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160529.5984515577,107.88815476000737,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160558.58221404822,99.3727033042543,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160045.25856552666,110.32304440708916,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160138.8775602843,110.00469343960228,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160356.89058318685,84.04365962595602,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160605.27164456647,99.0137278919694,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160277.54951113646,98.54972066204589,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160452.1171209567,111.30690797325506,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160268.17781490236,115.1440965808985,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160481.10181667263,106.30620490165796,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160120.05968605564,85.51317145673995,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160383.1567479676,106.09180912562597,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160396.95694831118,113.61316444212478,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160520.27530258725,85.62893986018165,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160237.13930018284,107.19236644056855,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160548.84527091685,107.61491354729934,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160601.88770374208,102.16516396783761,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160648.67118177455,87.85701481835564,0.0
