window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160102.7820192982,21.786866634799235,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-159926.5954013714,9.12703154875717,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160347.67092715754,15.900883574330782,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160384.43279939337,5.189038599426386,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160216.403589917,7.817168080783938,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160444.8986644248,13.335773183556405,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160499.2784432047,6.9554403680688335,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160112.71704491012,5.4635217495219885,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160244.60998615352,7.798495757648183,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160446.263600301,6.34765625,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160077.9642200763,7.675258424952198,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160458.28439031958,-0.0802909894837476,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160115.99704184418,11.947019150334608,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160680.36019449428,15.029352891969406,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160651.30948919617,2.856865439770554,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160430.2324701798,11.179119861376673,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-159962.61599649736,9.134967286089866,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160582.21389855727,7.957677312380497,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160024.90656325652,9.704006333652007,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160366.18302521043,17.481028919694072,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160160.3166850547,16.73647003465583,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160273.94964654234,15.352384082217972,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160281.0437454796,4.767977712715105,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160165.20153430657,-0.05975143403441682,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-159790.5553314668,2.4152649976099423,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160227.4310149108,4.101375776768642,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160407.30015349053,5.776749970124283,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160360.37642058195,15.419137637428298,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160170.33568616252,6.973179075047801,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160241.53156016607,5.534009769359464,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160346.06675520053,7.0814785492351815,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160352.430891958,17.07350546725621,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160623.65880706368,13.398792274139579,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160815.55251808034,-1.3677476696940727,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160838.66160442887,19.10692145673996,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160345.88583933425,6.089978190726577,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160221.2971905097,10.199289704827915,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160457.73623101859,3.666310647705545,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160237.710178111,19.656354565009558,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160140.12606699285,10.634821641969406,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160665.72365609632,13.426333950764818,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160209.4331557567,3.586486466300191,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160232.16662859992,13.60698867710325,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160201.29974281706,2.9156832576481833,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160408.8254220972,9.589171546367112,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160312.59469582132,7.432985032265774,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160311.48718991605,2.7971140057361374,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160274.55826219945,3.3236735181644357,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160061.7253099317,0.3603758365200765,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160429.73539005118,5.793088252868069,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160330.82541792837,5.891117949330783,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160287.87692639808,12.569274318833651,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160227.54402617324,6.326183078393881,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160454.46912765267,9.89306360540153,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160256.93841195892,19.862683735659655,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160054.93943058088,12.124406220124282,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160439.97022512846,12.403090642925429,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160159.88285458757,8.437089208891013,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160434.28694318156,16.474590702676863,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160428.64940198773,15.667012727055448,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160523.34052564204,2.919884530353728,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160045.5911430508,1.5815457695984703,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160773.27811229232,4.231148422562141,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160384.47545661006,0.08775991873804971,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160337.9068121297,9.189117023183556,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160107.57269537193,8.178477533460802,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160133.53115536322,13.387122072179732,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160642.70073373662,5.55875059751434,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160629.92390317807,9.48554015296367,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160247.27887436075,7.717271152007648,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160342.35748452067,4.748371773422562,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160040.05270893316,9.182114902007648,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160412.57291577844,8.631281369502867,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160287.7086348983,5.3645584369024855,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160184.99196615687,3.480987840583174,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160601.67483459227,5.557350173279159,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160269.1914729049,1.6982477891969405,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160215.3176608996,6.926965075286806,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160609.42625557413,18.215318027007648,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160341.79758480948,12.038513533699808,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160181.5886590208,-0.18298876673040151,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160099.35397022264,-2.160854594885277,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160285.9850681588,2.839126732791587,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160372.49733070127,0.5723067041108987,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160383.2959821375,4.787583652007648,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160412.21086253537,1.614222335086042,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160179.10407567807,16.6015625,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160499.49406229818,10.165679523183556,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160764.86031744198,7.635112930210324,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160332.31426590527,11.83078393881453,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160235.44847802402,10.150274856596559,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160720.59473646394,11.126837356596557,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160349.49995572338,3.93752614125239,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160463.05464131077,6.778053298279159,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160360.3119699576,12.380683855162523,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160153.08398046452,0.5293603608986616,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160328.49475334928,4.337580664435946,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160312.02750217568,13.146249103728488,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160343.11015072052,7.640247819072657,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160227.0039075725,14.513996773422562,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160417.13667859725,4.840332964866157,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160444.58364444345,11.082957397227533,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160207.5147403919,-1.4494390834130018,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160110.333082969,11.769632080544932,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160159.504366723,2.9002785910611855,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160247.45880008346,17.702295948852772,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160080.6804803754,9.295082456978967,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160416.88586320064,4.832864035611855,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160404.70020027852,0.7487601577437858,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160708.6232715665,5.388832456978967,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160783.27666154358,-2.78777784416826,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160146.74513123167,7.070741963432122,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-159853.48878674867,9.497677163001912,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160235.80775163544,5.889717525095602,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160455.0795487901,9.566297950525811,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160324.54013512854,3.8633036567877626,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160462.91643338415,3.353549235181644,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160285.65433526828,6.427480431405353,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160173.48475915956,12.814815368068833,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160078.4302034458,5.937798757170172,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160256.19481026448,9.7884985958413,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160233.2096072731,11.008734912762906,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160471.24881312434,7.322818325764818,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160450.18240346952,8.09165123087954,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160445.17603370236,1.9671292423518163,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160755.3949313981,10.627819520793498,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160016.48138762597,2.059557241873805,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160139.52195828126,11.987631453154876,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160319.612848062,10.273978997370936,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160323.15712989226,9.3459645375239,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160359.89130080037,12.516525005975142,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-159944.61639949805,16.317276380258125,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160403.30329660937,9.474336759082217,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160300.1828780914,11.802775454110899,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160431.21762186848,6.629608329349904,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160565.00934065095,13.096767447418737,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160502.61273939055,9.626516192638622,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-159948.21654516854,1.5414002748565965,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160417.70438929903,3.2307787105640533,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160517.41706864026,3.9258559392925427,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160674.6914672175,13.840859524378585,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160475.1891857635,14.221308108269598,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160571.3517008451,14.187231118546844,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160605.2246046702,1.5796785372848947,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160260.98090037506,7.213585235420649,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160142.3964524674,6.6818908341300185,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-159961.4082161635,22.90487198255258,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160405.2188977462,10.640423338910134,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160158.32349032798,16.521738318594647,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160263.62553580035,3.8642372729445507,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160459.9162944385,9.469668678298278,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160132.95464621062,18.817500448135753,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160343.48280270048,10.33933212834608,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160191.95471186694,22.069752330305928,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160348.5370421693,15.767376463910132,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160613.66372320196,12.86616425669216,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160373.69006789417,1.9601271211759081,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160687.27635229655,8.728377449808795,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160472.19243658416,4.031821373087954,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160125.84717039627,5.571821223709368,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-159977.22184041527,-2.604789077437858,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160245.371032937,10.826212954110899,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160440.66588459216,10.468171157982791,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160199.45655186835,8.169608179971318,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160433.3328613949,10.589074450286807,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160395.4558804972,3.5089963252868066,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160367.73319590904,10.877561842734226,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160361.20437891627,7.2103175788718925,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160075.35508167645,10.709977742590821,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160505.4153064427,19.437888384321223,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160402.1036573411,5.6194356477055445,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160255.9090887789,0.47847828035372847,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160097.75030453363,15.802387069789674,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160229.2921485289,7.8596476159177815,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160192.2150460572,17.978179523183556,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160340.44800759316,5.558283789435946,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160615.56311453017,8.503375956022944,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160123.7879460406,11.945618726099426,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160224.85095408603,-0.6750044813575525,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160743.74153510135,7.8969922621892925,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160017.89520875912,12.826018761950285,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160181.78582472954,9.371638981835563,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160402.12880421703,16.068000866395792,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160404.6058376312,12.524460743307838,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160341.7492836294,7.171105700286806,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160426.47790638232,1.460175669216061,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160388.4133236626,5.404237123565966,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160174.21925100937,5.9975501912045885,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160288.5583179046,5.6301722335086035,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160342.5049306289,7.093615559273422,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-159960.32429751803,3.994476726816443,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160350.72318738676,14.47898616754302,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160183.18116230145,4.807189591300191,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160717.40944519712,3.1388175191204586,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160614.81113286334,-2.330305927342256,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160349.78705640265,11.768231656309752,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160146.24437952848,18.742811155592733,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160468.461262011,21.036706052820268,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160238.33389878232,15.371523213432122,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160333.52952685012,-4.848268702198853,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160000.95850841768,15.189934870936902,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160315.9052461379,13.36284805210325,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160701.23340256745,1.6921792841778203,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160261.21720534904,18.72320521630019,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160966.78597393094,4.286698583891013,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160525.4510971151,0.5527007648183556,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160244.13229264788,6.0246250597514335,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160547.3878594322,7.406843779875716,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160248.71024634596,11.66833472753346,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160373.93049601995,8.477234703632886,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160080.1124112179,1.9858015654875716,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160043.24856485953,5.954137039913958,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-159981.89400045868,6.564722006453154,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160232.48224823613,9.043006094646271,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160157.04702356743,11.989965493546844,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160190.5133926167,8.312451451959847,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160164.29078375135,5.052263832456979,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160271.29522407244,10.119932331500955,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160291.20683217412,1.291191144837476,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160352.24125822663,9.384709608030592,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160640.92459146577,1.9283841718451242,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160262.83011332285,7.4544582038718925,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160347.15406278873,15.661877838193115,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160338.31228552744,9.454730819789674,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160323.58822051264,-0.8519247430688336,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160232.67987343884,19.497173010277244,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-159905.8254323232,9.134500478011471,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160130.7868422986,3.4515789316443595,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160623.80235910483,6.861611944311663,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160658.25056205387,6.377065158938814,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160295.2020666208,8.673294096558317,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160548.30957032705,5.68618920291587,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160338.38208298816,17.204678537284895,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160340.8676695623,9.317489244741873,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160392.88037158854,13.322235749282981,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160009.88652945316,1.0185752270554493,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160257.15526253995,0.1157684034416826,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160320.35097391927,4.14805658460803,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160342.993223384,16.795754660611856,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160157.9941735084,6.122654756214149,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160390.55915580728,15.217009739483746,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160646.85766902787,5.620369263862332,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160381.94723218572,11.065218690248566,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160253.67967603527,2.924552611137667,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160381.43430968057,18.728806913240916,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160526.4422560585,11.819113736854684,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160855.3506775303,21.977324330783937,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160682.73510144782,2.495089179015296,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160480.25728934072,13.561708293499043,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160686.2044115872,10.113863826481834,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160102.5172571258,8.085115917782026,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160452.51325195195,6.384534088193116,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160287.50560826616,5.509735749282982,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160315.29217260343,3.894112989961759,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160217.02948002,6.100247968451242,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160452.7868124965,12.291990320267686,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160541.03401968037,11.329432062619503,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160584.72820268697,-0.4831463611376673,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160695.89386725685,9.900999342734226,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160420.6500884973,6.768717136711281,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160321.39227049352,15.302435617829827,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160353.99120544543,10.540526410133843,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160429.46616611973,9.03460354923518,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160337.30561428034,5.554549324808795,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160145.26261256283,13.93048667543021,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160447.3126904426,4.0794357970841295,0.0
13,300.0,-1.0,0.3,0.5,0.1,110.0,0.0,-160333.8349706879,4.88047845960803,0.0
