window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160236.66082051452,98.43908714746654,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160034.85074372782,108.8629197289386,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160070.252536324,68.48821402963671,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160148.89953884552,115.55601403222522,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160309.35945921962,113.65537762142802,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160098.95961845247,72.2273467375717,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160454.03258176462,107.40082694456889,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160530.18617537775,107.12388552180303,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160296.77329568184,118.09480451909614,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160451.465079054,99.49313978847992,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160151.95728784942,110.09964321763907,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160376.86511256933,106.67797290681784,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160430.66410433577,117.90729561180932,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160448.4072991467,102.80338471439332,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160162.64370456908,114.08002434588381,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160274.7418143828,108.1580651506094,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160532.5246278054,113.52389367024757,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160430.1626676882,113.14412773582218,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160372.95358540516,103.75589226358458,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160090.2518819767,106.99994149190854,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160281.87221585884,115.13608160668171,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160306.5834719659,109.06986453631727,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160308.6247079156,92.76736899498087,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160012.3784465802,109.4958917287263,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160376.0720264763,92.9947045291587,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160407.09849214338,110.75413054001415,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160344.53456710247,88.58056733986615,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160014.166627643,100.85878293437055,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160182.28698659322,91.90050639340343,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160279.08060096652,95.27226114364244,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160486.3588658376,113.71513664784047,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160811.94734674285,114.64361930492232,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160386.6835049449,100.82385687206012,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160101.95286220286,108.20797912862007,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160208.078285975,91.1176692459369,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160152.2247806939,108.6194246697068,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160213.73419055776,84.09454170650095,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159977.03212943138,106.89775213521938,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159872.90875649836,105.91657305852087,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160215.7121033818,114.08963790099206,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160145.71859789002,111.92794650199677,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160109.15480939133,112.6121384858067,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160397.5040934139,108.97328737888417,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160435.61333604544,107.33847559985703,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160453.7940285742,108.81681561321024,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160257.8346778721,106.44946515481384,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160405.1340299921,111.60033105752774,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159905.95236624402,114.62472201351201,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160564.4228743594,109.00549210061945,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160397.4287006495,99.91326705903441,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160304.38541561918,111.53740497393419,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160028.4890012829,73.16656459130019,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160222.15832853373,103.71782231641627,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160172.1730585853,109.2434609127924,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160331.2292321105,112.42102531988591,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160401.14800361067,108.17231655771242,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160033.04074682773,109.2117161602111,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159941.08509543762,67.47477369144359,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160283.99138021033,81.75209876912045,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160281.84071641017,48.39586071940726,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160602.93324674582,89.93991246414913,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160359.20164167447,82.4205679373805,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160428.65382632488,117.61899085305107,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159753.56659926777,82.19930090822179,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159768.27037674352,111.41744939744478,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160067.6625773486,107.08063903292924,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160439.6616508072,102.45706914797572,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160430.00135202066,106.55836454004604,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160129.1272340819,85.00341703513384,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160378.53363291474,79.11743397466539,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160313.67878078853,108.83607956705262,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160409.35181920906,95.74560453513384,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160417.20069035134,75.60096872012429,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160048.624648386,103.55334710733923,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160485.4872911478,111.40855448953798,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160191.3200118242,118.74226900175614,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160349.68323537795,121.98482174574661,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160421.10268137572,86.8757842375717,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160578.16986584838,99.55102399020076,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160161.64296391822,111.28931029074054,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160098.33889480427,106.39148148546964,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160204.40808190673,101.87717927041933,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160322.73296171657,110.72737618609773,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160329.5519076877,107.89486626902311,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159975.2830401256,100.73645134696385,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160128.13556819013,97.92886591778202,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160336.5137178026,109.2196673771131,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159936.20357533824,85.5477152545411,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160344.14344550428,108.40314703014147,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160326.58220580284,110.85864921276388,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160474.05205961963,110.31995990786488,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160353.21531825277,102.28441117055718,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160130.0290545666,109.64286240953852,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160210.27055739128,78.1786829290153,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160543.81376000185,106.89457912355941,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160112.86547338628,112.72573761422252,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160289.10008115202,108.8357668009569,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160279.421216739,91.12700540750477,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160050.5354275118,70.02541303178776,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160474.32510452106,90.78623551027724,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160286.75984423107,82.28379317041109,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160397.85256286053,108.67805609925016,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160295.51571142583,111.57499601890169,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160473.60203446166,103.38946368239833,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160186.212427845,101.44492204924599,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160468.19717234056,103.58611835344628,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160655.3974561814,109.06579448455085,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160402.03685730966,108.8997172249302,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160205.55768475975,104.46104596291333,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160433.9074213456,88.33595990678776,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160583.94832661282,107.75557991742797,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160312.03224772567,113.31401165009461,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160369.71626879595,104.92547940004671,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160324.39514858287,101.53861482274648,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160126.7344289593,108.93214445948206,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160649.16833432764,110.2983254691744,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160496.11389686464,112.72256405232395,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160301.66227868653,108.25185021381722,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160292.33211020366,110.44216137855291,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160675.9821827269,63.83787195267686,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160435.50419466532,82.15308690846079,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160097.75270574164,115.65940515229981,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160302.19716263362,89.07771794335564,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160304.39931172627,112.67964280371883,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160121.47120463892,111.22833246419762,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160480.09764240085,68.96062380497132,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160427.6354430372,104.52731210833754,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160414.86590005326,111.73283263754871,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160227.89062406446,86.46639355282026,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160466.2788849428,36.29106043857552,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160380.8779673832,99.32788972872848,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160282.04128638617,64.36349784894837,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160515.3293520305,118.75361657623539,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160149.39800069478,112.05177042710363,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160218.65345308703,106.12540952755275,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159875.72255882208,116.31209852061446,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160044.85735148969,109.97567649381382,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160068.8560119431,71.40203005497132,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160242.67401025572,110.32378445928919,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160448.52148741987,109.4425761834319,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160444.25840174052,107.66809469076522,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160100.4779690985,87.81593570745697,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160208.98150063623,112.10116314043607,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160044.49063280632,111.15025448379335,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160409.16194726995,110.86701631708186,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160160.49987028303,110.8864205807666,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160269.2884855577,98.03529815965582,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160251.4153799421,111.27324946367992,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160389.334696248,104.52581285426339,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160326.64590312724,92.96062753943595,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160382.32786879814,81.80531489005736,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160261.46266412237,109.53463844007166,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160510.3037785342,108.82057904454096,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160015.14662631263,105.05603207705487,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160211.9218874952,107.57654768793324,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160505.83266682198,109.69900821876784,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160220.2115271628,110.53488355291448,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160241.89290638003,111.37648849345922,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160452.64608614214,114.7536252309263,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160130.7073447618,109.42821543028165,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160602.15765056436,92.34164002748565,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160346.1119417409,111.55410676648334,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160214.32827885172,112.22646509315102,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160132.6049071766,94.47261890535373,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159996.16610661548,108.07540860047258,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160423.21294714208,109.65220930117403,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160371.01004103938,96.36692608747609,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160257.9677770701,106.88653393490507,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160263.67545410522,109.85677847172917,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160105.98410765274,110.93455485316458,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160442.60246835806,113.68283432321243,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160407.70902465086,93.932521958652,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160150.69493847757,70.37411866634798,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160576.94517141397,65.53985420650095,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160358.71241973285,110.57812638731166,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160242.57975233314,113.07064331517671,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160234.09130218584,50.622068445267686,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160258.62308681261,96.72029980282026,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160430.5798136021,109.74884182264795,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160105.9911631314,94.1836647048279,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160323.4737470162,81.04161687380497,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160175.1136531857,91.7497273840822,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159858.38231795476,108.64187819433603,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160549.93143627516,111.08482651521255,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160301.92784393553,88.61184348111854,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160475.86053536434,74.70002912882408,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160569.1302001356,90.53462595602294,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160286.5448093351,114.9421863448786,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160052.74916859475,107.0513723221527,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160289.57861678055,114.61078548656549,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160343.43945773446,84.09640893881453,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160259.2394098805,109.85079368700498,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160173.26461373645,98.96377942758126,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160344.1482041903,106.96612538573592,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160362.4139830188,111.1435591184602,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160108.4341006529,78.77199599665391,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160336.79271784288,110.79427527931111,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160481.50281681414,114.50603235909242,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160215.0918782182,107.78460214540203,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160175.28896951865,104.59920524535973,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160258.2368075857,85.39273497251433,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160356.97322005144,104.03252296814968,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160650.60739972323,107.61074614842039,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160194.10714413755,86.58449599665391,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160356.94054926376,115.65889106126932,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160173.06561801047,108.41101127848296,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160133.35030381195,103.80172112618703,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160515.079191508,76.34085952437859,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160324.1046821572,113.95902588096072,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160490.24661117228,94.89181255975143,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160625.28503237062,111.69540667064497,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160089.01334642526,111.71513295316161,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160490.68005832453,108.88669957678425,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160391.0707896814,104.61314176374573,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160493.66730181032,96.60779905592733,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160161.85164940558,112.40635128376742,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160328.58318509732,70.2130698793021,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159886.61658836345,111.70912314404707,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160210.20666418722,108.48350481088893,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160409.20192304364,102.64940724149281,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160335.87880026302,105.42300825091566,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160580.9187571408,109.11894982769994,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159941.7081524621,105.41509161921546,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160287.70154563268,113.96127482871528,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160044.22472070905,97.9223306046845,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160288.40112373803,108.24756244561777,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160127.04678775143,99.7914301505736,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160211.3192826745,99.54542229326003,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160398.8838299536,94.1691936543977,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160601.81150114202,114.38248437343307,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159977.62045619678,106.4108658283009,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160075.30035700713,106.04457938499874,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159923.91582427037,107.13225564230012,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160441.03555053583,102.54931949907001,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160235.29932227606,111.68136248185446,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160581.600445643,112.50807803313162,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160259.5482635497,108.41101127848296,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160323.3772174926,106.78921286956631,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160410.51713626971,79.96935871773422,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160603.6746031551,95.20177312380497,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160018.7922160727,114.31795137168626,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160221.24863059024,109.03435161164384,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160263.98499319347,109.84240534509462,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160371.11318552,108.89863344481766,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160243.50855209192,102.78419657802975,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160131.3395630144,110.3577319889571,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160077.13537536046,109.30110146942151,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160316.33543628955,110.42228435367498,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160530.77941608094,111.2151030770425,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160218.8977957814,109.95490455802606,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160127.48528895952,113.64476208911164,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160556.1263225757,123.76390363457179,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159936.14455087893,79.38584861974186,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159935.15879724367,109.99585951743448,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159772.1457506993,104.14243418322299,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160260.44160571418,109.23686061925984,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160497.58947109536,109.65742649278813,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160564.0637705017,109.5791254331066,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160120.95881084967,109.43618188657662,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160640.8741818015,104.70818547177619,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160365.9621803191,93.77520763623326,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160547.15943090283,101.41409931120367,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160030.78849733167,104.64830616714515,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160128.80601314676,109.51234620987911,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160377.3103139983,108.1643257834857,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160011.14174004563,79.299489125239,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160227.2638470181,114.01405495653536,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160180.75821282866,111.33032863032727,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160302.55395505426,102.76043275974229,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-159998.584803873,93.2691876792543,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160137.7603776624,106.55168033784635,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160304.38338972116,107.67353885709804,0.0
4,300.0,1.0,0.0,0.4,0.1,110.0,0.0,-160474.6074347894,66.11449495100382,0.0
